==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:6f453a6c-3ca8-4b95-a037-fe0c57a65a1b
Experiment time:2026-04-22 03:26:01
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet18', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet18-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet18-5c106cde.pth
Model size: 11.177 M
=> Start training
Epoch: [1][890/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.1727 (4.6010)	Htri 0.1949 (0.1931)	Acc 34.38 (10.90)	
Epoch: [1][900/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.2839 (4.5874)	Htri 0.3661 (0.1916)	Acc 34.38 (11.05)	
Epoch: [1][910/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.2328 (4.5758)	Htri 0.0000 (0.1905)	Acc 25.00 (11.13)	
Epoch: [1][920/1180]	Time 0.024 (0.024)	Data 0.0001 (0.0002)	Xent 2.8213 (4.5609)	Htri 0.2504 (0.1891)	Acc 34.38 (11.32)	
Epoch: [1][930/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.8391 (4.5482)	Htri 0.6376 (0.1891)	Acc 18.75 (11.44)	
Epoch: [1][940/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.1707 (4.5346)	Htri 0.0000 (0.1874)	Acc 34.38 (11.58)	
Epoch: [1][950/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.4359 (4.5215)	Htri 0.0000 (0.1860)	Acc 21.88 (11.72)	
Epoch: [1][960/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.2341 (4.5082)	Htri 0.0000 (0.1846)	Acc 25.00 (11.83)	
Epoch: [1][970/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 2.6772 (4.4931)	Htri 0.0000 (0.1833)	Acc 25.00 (12.00)	
Epoch: [1][980/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.0340 (4.4787)	Htri 0.0000 (0.1824)	Acc 31.25 (12.17)	
Epoch: [1][990/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0002)	Xent 3.2637 (4.4658)	Htri 0.0000 (0.1817)	Acc 21.88 (12.31)	
Epoch: [1][1000/1180]	Time 0.024 (0.024)	Data 0.0001 (0.0002)	Xent 3.2765 (4.4518)	Htri 0.1620 (0.1808)	Acc 31.25 (12.48)	
Epoch: [1][1010/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.2105 (4.4385)	Htri 0.0000 (0.1793)	Acc 21.88 (12.64)	
Epoch: [1][1020/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 2.8447 (4.4244)	Htri 0.2153 (0.1785)	Acc 37.50 (12.80)	
Epoch: [1][1030/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 2.8693 (4.4105)	Htri 0.2133 (0.1777)	Acc 37.50 (13.00)	
