==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:2d8275f3-7ed7-4875-bbdb-6e1f71abe964
Experiment time:2026-04-22 17:34:45
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][650/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.3565 (5.0686)	Htri 0.0000 (0.1981)	Acc 6.25 (5.38)	
Epoch: [1][660/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 4.4639 (5.0576)	Htri 0.0368 (0.1977)	Acc 3.12 (5.42)	
Epoch: [1][670/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.2270 (5.0471)	Htri 0.1148 (0.1962)	Acc 12.50 (5.46)	
Epoch: [1][680/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 4.2660 (5.0362)	Htri 0.0000 (0.1959)	Acc 15.62 (5.54)	
Epoch: [1][690/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.2202 (5.0249)	Htri 0.1103 (0.1938)	Acc 15.62 (5.58)	
Epoch: [1][700/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 3.9726 (5.0139)	Htri 0.8054 (0.1939)	Acc 12.50 (5.64)	
Epoch: [1][710/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0002)	Xent 4.0887 (5.0027)	Htri 0.5337 (0.1925)	Acc 6.25 (5.72)	
Epoch: [1][720/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0002)	Xent 4.4952 (4.9933)	Htri 0.0000 (0.1913)	Acc 3.12 (5.73)	
Epoch: [1][730/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.2165 (4.9835)	Htri 0.0000 (0.1912)	Acc 18.75 (5.80)	
Epoch: [1][740/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.1297 (4.9737)	Htri 0.2906 (0.1907)	Acc 12.50 (5.81)	
