==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:65e5b684-bd63-4252-8d85-76920a17639f
Experiment time:2026-04-21 17:55:53
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [5][540/1180]	Time 0.055 (0.055)	Data 0.0001 (0.0003)	Xent 0.8916 (1.2730)	Htri 0.3594 (0.0488)	Acc 78.12 (64.20)	
Epoch: [5][550/1180]	Time 0.056 (0.055)	Data 0.0001 (0.0003)	Xent 1.1124 (1.2725)	Htri 0.0718 (0.0500)	Acc 75.00 (64.22)	
Epoch: [5][560/1180]	Time 0.055 (0.055)	Data 0.0002 (0.0003)	Xent 1.2511 (1.2709)	Htri 0.0000 (0.0502)	Acc 56.25 (64.22)	
Epoch: [5][570/1180]	Time 0.058 (0.055)	Data 0.0001 (0.0003)	Xent 1.7528 (1.2710)	Htri 0.0000 (0.0502)	Acc 46.88 (64.18)	
Epoch: [5][580/1180]	Time 0.057 (0.055)	Data 0.0001 (0.0002)	Xent 1.3741 (1.2716)	Htri 0.0584 (0.0503)	Acc 68.75 (64.16)	
Epoch: [5][590/1180]	Time 0.058 (0.055)	Data 0.0001 (0.0002)	Xent 1.1364 (1.2681)	Htri 0.0000 (0.0503)	Acc 62.50 (64.26)	
Epoch: [5][600/1180]	Time 0.057 (0.055)	Data 0.0001 (0.0002)	Xent 0.9601 (1.2673)	Htri 0.0000 (0.0506)	Acc 75.00 (64.28)	
Epoch: [5][610/1180]	Time 0.055 (0.055)	Data 0.0001 (0.0002)	Xent 1.6004 (1.2693)	Htri 0.3280 (0.0513)	Acc 43.75 (64.24)	
Epoch: [5][620/1180]	Time 0.058 (0.055)	Data 0.0001 (0.0002)	Xent 0.8014 (1.2682)	Htri 0.1762 (0.0514)	Acc 90.62 (64.29)	
Epoch: [5][630/1180]	Time 0.056 (0.055)	Data 0.0001 (0.0002)	Xent 0.9573 (1.2691)	Htri 0.0000 (0.0509)	Acc 75.00 (64.25)	
Epoch: [5][640/1180]	Time 0.054 (0.055)	Data 0.0000 (0.0002)	Xent 1.4311 (1.2685)	Htri 0.0000 (0.0506)	Acc 53.12 (64.25)	
Epoch: [5][650/1180]	Time 0.056 (0.055)	Data 0.0001 (0.0002)	Xent 1.4724 (1.2676)	Htri 0.1710 (0.0514)	Acc 50.00 (64.27)	
Epoch: [5][660/1180]	Time 0.054 (0.055)	Data 0.0000 (0.0002)	Xent 0.6790 (1.2669)	Htri 0.0000 (0.0511)	Acc 90.62 (64.28)	
Epoch: [5][670/1180]	Time 0.059 (0.055)	Data 0.0001 (0.0002)	Xent 0.9533 (1.2651)	Htri 0.0714 (0.0510)	Acc 68.75 (64.32)	
Epoch: [5][680/1180]	Time 0.063 (0.055)	Data 0.0001 (0.0002)	Xent 1.2711 (1.2647)	Htri 0.0000 (0.0513)	Acc 59.38 (64.35)	
Epoch: [5][690/1180]	Time 0.054 (0.055)	Data 0.0001 (0.0002)	Xent 1.0282 (1.2627)	Htri 0.0000 (0.0520)	Acc 71.88 (64.41)	
Epoch: [5][700/1180]	Time 0.061 (0.055)	Data 0.0001 (0.0002)	Xent 0.6743 (1.2617)	Htri 0.0126 (0.0513)	Acc 84.38 (64.42)	
Epoch: [5][710/1180]	Time 0.058 (0.055)	Data 0.0002 (0.0002)	Xent 1.4328 (1.2593)	Htri 0.0283 (0.0508)	Acc 62.50 (64.50)	
Epoch: [5][720/1180]	Time 0.057 (0.055)	Data 0.0001 (0.0002)	Xent 1.2653 (1.2585)	Htri 0.0136 (0.0506)	Acc 56.25 (64.56)	
Epoch: [5][730/1180]	Time 0.057 (0.056)	Data 0.0002 (0.0002)	Xent 1.2717 (1.2571)	Htri 0.0000 (0.0511)	Acc 68.75 (64.59)	
Epoch: [5][740/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 0.9931 (1.2553)	Htri 0.0922 (0.0513)	Acc 78.12 (64.66)	
Epoch: [5][750/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.8879 (1.2530)	Htri 0.0000 (0.0509)	Acc 75.00 (64.71)	
Epoch: [5][760/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 0.8948 (1.2518)	Htri 0.0000 (0.0507)	Acc 78.12 (64.74)	
Epoch: [5][770/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 1.1723 (1.2508)	Htri 0.0000 (0.0502)	Acc 75.00 (64.81)	
Epoch: [5][780/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 1.0097 (1.2489)	Htri 0.0000 (0.0503)	Acc 62.50 (64.84)	
Epoch: [5][790/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0002)	Xent 0.6226 (1.2452)	Htri 0.0000 (0.0504)	Acc 87.50 (64.99)	
Epoch: [5][800/1180]	Time 0.058 (0.056)	Data 0.0000 (0.0002)	Xent 1.6129 (1.2443)	Htri 0.0000 (0.0502)	Acc 50.00 (65.02)	
Epoch: [5][810/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.2934 (1.2430)	Htri 0.2537 (0.0514)	Acc 59.38 (65.07)	
Epoch: [5][820/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0002)	Xent 1.3026 (1.2446)	Htri 0.0000 (0.0517)	Acc 62.50 (65.03)	
Epoch: [5][830/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.4362 (1.2430)	Htri 0.0000 (0.0512)	Acc 65.62 (65.10)	
Epoch: [5][840/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 0.9690 (1.2422)	Htri 0.0000 (0.0512)	Acc 75.00 (65.12)	
Epoch: [5][850/1180]	Time 0.059 (0.056)	Data 0.0001 (0.0002)	Xent 0.9968 (1.2413)	Htri 0.0000 (0.0517)	Acc 75.00 (65.15)	
Epoch: [5][860/1180]	Time 0.058 (0.056)	Data 0.0000 (0.0002)	Xent 1.7651 (1.2418)	Htri 0.0000 (0.0515)	Acc 46.88 (65.10)	
Epoch: [5][870/1180]	Time 0.055 (0.056)	Data 0.0002 (0.0002)	Xent 1.0408 (1.2407)	Htri 0.0000 (0.0512)	Acc 81.25 (65.15)	
Epoch: [5][880/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 0.7954 (1.2400)	Htri 0.2330 (0.0513)	Acc 71.88 (65.18)	
Epoch: [5][890/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.1092 (1.2376)	Htri 0.0126 (0.0513)	Acc 68.75 (65.24)	
Epoch: [5][900/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.3331 (1.2380)	Htri 0.0722 (0.0516)	Acc 65.62 (65.20)	
Epoch: [5][910/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 1.0529 (1.2380)	Htri 0.0000 (0.0515)	Acc 56.25 (65.18)	
Epoch: [5][920/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.4487 (1.2372)	Htri 0.2104 (0.0514)	Acc 53.12 (65.20)	
Epoch: [5][930/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.0954 (1.2363)	Htri 0.0000 (0.0513)	Acc 71.88 (65.24)	
Epoch: [5][940/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 0.8013 (1.2351)	Htri 0.1241 (0.0512)	Acc 87.50 (65.27)	
Epoch: [5][950/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.2137 (1.2338)	Htri 0.0000 (0.0510)	Acc 65.62 (65.32)	
Epoch: [5][960/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.0566 (1.2329)	Htri 0.0000 (0.0513)	Acc 68.75 (65.32)	
Epoch: [5][970/1180]	Time 0.059 (0.056)	Data 0.0002 (0.0002)	Xent 0.9078 (1.2311)	Htri 0.0000 (0.0512)	Acc 71.88 (65.39)	
Epoch: [5][980/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 1.0478 (1.2283)	Htri 0.0727 (0.0521)	Acc 71.88 (65.48)	
Epoch: [5][990/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.0146 (1.2275)	Htri 0.0000 (0.0521)	Acc 62.50 (65.49)	
Epoch: [5][1000/1180]	Time 0.057 (0.056)	Data 0.0002 (0.0002)	Xent 0.9976 (1.2259)	Htri 0.0000 (0.0525)	Acc 75.00 (65.54)	
Epoch: [5][1010/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 0.8527 (1.2241)	Htri 0.0000 (0.0524)	Acc 78.12 (65.60)	
Epoch: [5][1020/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.0251 (1.2237)	Htri 0.0000 (0.0522)	Acc 71.88 (65.59)	
Epoch: [5][1030/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.3966 (1.2233)	Htri 0.1791 (0.0519)	Acc 50.00 (65.59)	
Epoch: [5][1040/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 1.0924 (1.2225)	Htri 0.0000 (0.0525)	Acc 68.75 (65.60)	
Epoch: [5][1050/1180]	Time 0.056 (0.056)	Data 0.0002 (0.0002)	Xent 1.3468 (1.2228)	Htri 0.0000 (0.0522)	Acc 65.62 (65.60)	
Epoch: [5][1060/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.0851 (1.2212)	Htri 0.0000 (0.0521)	Acc 75.00 (65.64)	
Epoch: [5][1070/1180]	Time 0.059 (0.056)	Data 0.0001 (0.0002)	Xent 1.0836 (1.2201)	Htri 0.0000 (0.0517)	Acc 68.75 (65.70)	
Epoch: [5][1080/1180]	Time 0.058 (0.056)	Data 0.0000 (0.0002)	Xent 1.2498 (1.2186)	Htri 0.0000 (0.0513)	Acc 75.00 (65.73)	
Epoch: [5][1090/1180]	Time 0.059 (0.056)	Data 0.0002 (0.0002)	Xent 0.7755 (1.2161)	Htri 0.0000 (0.0513)	Acc 81.25 (65.81)	
Epoch: [5][1100/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0002)	Xent 1.1968 (1.2147)	Htri 0.1063 (0.0514)	Acc 62.50 (65.86)	
Epoch: [5][1110/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0002)	Xent 1.1378 (1.2142)	Htri 0.0109 (0.0512)	Acc 62.50 (65.85)	
Epoch: [5][1120/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.2372 (1.2127)	Htri 0.3429 (0.0516)	Acc 62.50 (65.90)	
Epoch: [5][1130/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 1.1145 (1.2115)	Htri 0.0000 (0.0512)	Acc 75.00 (65.96)	
Epoch: [5][1140/1180]	Time 0.059 (0.056)	Data 0.0001 (0.0002)	Xent 0.9899 (1.2099)	Htri 0.0000 (0.0512)	Acc 71.88 (66.00)	
Epoch: [5][1150/1180]	Time 0.059 (0.056)	Data 0.0002 (0.0002)	Xent 0.9892 (1.2078)	Htri 0.2842 (0.0511)	Acc 75.00 (66.05)	
Epoch: [5][1160/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 0.9611 (1.2068)	Htri 0.0000 (0.0509)	Acc 81.25 (66.08)	
Epoch: [5][1170/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.2337 (1.2068)	Htri 0.0000 (0.0509)	Acc 65.62 (66.07)	
Epoch: [5][1180/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0002)	Xent 0.8340 (1.2057)	Htri 0.1349 (0.0511)	Acc 75.00 (66.08)	
Epoch: [6][10/1180]	Time 0.054 (0.063)	Data 0.0000 (0.0084)	Xent 1.2004 (0.9967)	Htri 0.1343 (0.0279)	Acc 59.38 (71.88)	
Epoch: [6][20/1180]	Time 0.054 (0.059)	Data 0.0001 (0.0042)	Xent 1.0509 (1.0433)	Htri 0.0000 (0.0378)	Acc 68.75 (71.41)	
Epoch: [6][30/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0028)	Xent 1.1171 (1.0503)	Htri 0.0000 (0.0298)	Acc 62.50 (71.35)	
Epoch: [6][40/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0021)	Xent 0.8715 (1.0244)	Htri 0.0180 (0.0277)	Acc 68.75 (72.03)	
Epoch: [6][50/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0017)	Xent 1.0683 (1.0196)	Htri 0.0000 (0.0249)	Acc 71.88 (72.06)	
Epoch: [6][60/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0015)	Xent 1.0175 (1.0238)	Htri 0.0608 (0.0265)	Acc 65.62 (72.08)	
Epoch: [6][70/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0013)	Xent 0.8837 (0.9967)	Htri 0.0000 (0.0332)	Acc 78.12 (72.63)	
Epoch: [6][80/1180]	Time 0.059 (0.057)	Data 0.0002 (0.0011)	Xent 1.1442 (0.9946)	Htri 0.0000 (0.0291)	Acc 59.38 (72.27)	
Epoch: [6][90/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.8247 (0.9933)	Htri 0.0000 (0.0288)	Acc 71.88 (72.12)	
Epoch: [6][100/1180]	Time 0.058 (0.057)	Data 0.0002 (0.0009)	Xent 1.1252 (0.9948)	Htri 0.0000 (0.0307)	Acc 65.62 (71.91)	
Epoch: [6][110/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.8667 (0.9876)	Htri 0.0263 (0.0323)	Acc 71.88 (72.22)	
Epoch: [6][120/1180]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 1.0185 (0.9920)	Htri 0.0000 (0.0341)	Acc 75.00 (72.29)	
Epoch: [6][130/1180]	Time 0.057 (0.056)	Data 0.0000 (0.0007)	Xent 1.1081 (0.9934)	Htri 0.0000 (0.0346)	Acc 68.75 (72.04)	
Epoch: [6][140/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0007)	Xent 1.3695 (0.9989)	Htri 0.0000 (0.0345)	Acc 65.62 (72.05)	
Epoch: [6][150/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0006)	Xent 0.8478 (0.9957)	Htri 0.0000 (0.0332)	Acc 75.00 (71.96)	
Epoch: [6][160/1180]	Time 0.058 (0.056)	Data 0.0002 (0.0006)	Xent 1.2313 (0.9927)	Htri 0.1477 (0.0330)	Acc 71.88 (72.07)	
Epoch: [6][170/1180]	Time 0.059 (0.056)	Data 0.0001 (0.0006)	Xent 0.7181 (0.9967)	Htri 0.0000 (0.0367)	Acc 87.50 (71.84)	
Epoch: [6][180/1180]	Time 0.058 (0.056)	Data 0.0002 (0.0005)	Xent 0.9838 (0.9973)	Htri 0.0000 (0.0386)	Acc 68.75 (71.79)	
Epoch: [6][190/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0005)	Xent 0.9191 (1.0009)	Htri 0.0452 (0.0379)	Acc 78.12 (71.61)	
Epoch: [6][200/1180]	Time 0.058 (0.056)	Data 0.0002 (0.0005)	Xent 0.7439 (1.0064)	Htri 0.0000 (0.0389)	Acc 81.25 (71.48)	
Epoch: [6][210/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0005)	Xent 1.1572 (1.0080)	Htri 0.0815 (0.0400)	Acc 68.75 (71.44)	
Epoch: [6][220/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0004)	Xent 1.3367 (1.0136)	Htri 0.0000 (0.0412)	Acc 62.50 (71.16)	
Epoch: [6][230/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0004)	Xent 0.9047 (1.0137)	Htri 0.1553 (0.0407)	Acc 75.00 (71.13)	
Epoch: [6][240/1180]	Time 0.058 (0.056)	Data 0.0000 (0.0004)	Xent 0.9369 (1.0142)	Htri 0.0000 (0.0425)	Acc 65.62 (71.16)	
Epoch: [6][250/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0004)	Xent 0.7557 (1.0156)	Htri 0.0000 (0.0434)	Acc 75.00 (71.09)	
Epoch: [6][260/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0004)	Xent 1.2613 (1.0140)	Htri 0.0936 (0.0437)	Acc 65.62 (71.06)	
Epoch: [6][270/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0004)	Xent 1.2292 (1.0154)	Htri 0.5429 (0.0450)	Acc 59.38 (71.01)	
Epoch: [6][280/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0004)	Xent 0.9935 (1.0164)	Htri 0.0000 (0.0453)	Acc 75.00 (71.05)	
Epoch: [6][290/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0004)	Xent 1.4258 (1.0140)	Htri 0.0000 (0.0443)	Acc 59.38 (71.14)	
Epoch: [6][300/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0003)	Xent 0.9744 (1.0122)	Htri 0.0000 (0.0458)	Acc 68.75 (71.17)	
Epoch: [6][310/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 1.0141 (1.0110)	Htri 0.1956 (0.0455)	Acc 68.75 (71.13)	
Epoch: [6][320/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0003)	Xent 0.8814 (1.0098)	Htri 0.1033 (0.0448)	Acc 71.88 (71.14)	
Epoch: [6][330/1180]	Time 0.057 (0.056)	Data 0.0000 (0.0003)	Xent 0.7964 (1.0100)	Htri 0.0000 (0.0469)	Acc 81.25 (71.23)	
Epoch: [6][340/1180]	Time 0.058 (0.056)	Data 0.0000 (0.0003)	Xent 0.9465 (1.0053)	Htri 0.0000 (0.0457)	Acc 75.00 (71.37)	
Epoch: [6][350/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 0.6095 (1.0017)	Htri 0.0000 (0.0456)	Acc 84.38 (71.52)	
Epoch: [6][360/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 1.3376 (1.0007)	Htri 0.0672 (0.0453)	Acc 65.62 (71.66)	
Epoch: [6][370/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 0.7584 (0.9989)	Htri 0.0000 (0.0456)	Acc 78.12 (71.74)	
Epoch: [6][380/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 0.9177 (0.9983)	Htri 0.0000 (0.0450)	Acc 71.88 (71.81)	
Epoch: [6][390/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 1.2027 (0.9967)	Htri 0.0000 (0.0440)	Acc 62.50 (71.90)	
Epoch: [6][400/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 0.8483 (0.9949)	Htri 0.1381 (0.0434)	Acc 75.00 (71.91)	
Epoch: [6][410/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 0.8051 (0.9936)	Htri 0.0000 (0.0430)	Acc 78.12 (72.00)	
Epoch: [6][420/1180]	Time 0.058 (0.056)	Data 0.0001 (0.0003)	Xent 1.0372 (0.9932)	Htri 0.0944 (0.0433)	Acc 78.12 (72.01)	
Epoch: [6][430/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0003)	Xent 1.1071 (0.9919)	Htri 0.5264 (0.0440)	Acc 65.62 (72.04)	
Epoch: [6][440/1180]	Time 0.057 (0.056)	Data 0.0001 (0.0003)	Xent 1.3541 (0.9901)	Htri 0.4755 (0.0452)	Acc 68.75 (72.18)	
Epoch: [6][450/1180]	Time 0.059 (0.056)	Data 0.0001 (0.0003)	Xent 0.8920 (0.9907)	Htri 0.0000 (0.0443)	Acc 75.00 (72.14)	
Epoch: [6][460/1180]	Time 0.056 (0.056)	Data 0.0002 (0.0002)	Xent 1.1623 (0.9911)	Htri 0.0383 (0.0441)	Acc 65.62 (72.13)	
Epoch: [6][470/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.0204 (0.9908)	Htri 0.0000 (0.0440)	Acc 71.88 (72.13)	
Epoch: [6][480/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.9891 (0.9896)	Htri 0.0507 (0.0434)	Acc 75.00 (72.15)	
Epoch: [6][490/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.8906 (0.9887)	Htri 0.0988 (0.0435)	Acc 75.00 (72.19)	
Epoch: [6][500/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.1491 (0.9882)	Htri 0.0000 (0.0434)	Acc 71.88 (72.18)	
Epoch: [6][510/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 0.7358 (0.9904)	Htri 0.0295 (0.0438)	Acc 75.00 (72.12)	
Epoch: [6][520/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.9270 (0.9903)	Htri 0.0245 (0.0436)	Acc 68.75 (72.10)	
Epoch: [6][530/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.6005 (0.9897)	Htri 0.0000 (0.0428)	Acc 87.50 (72.10)	
Epoch: [6][540/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.1613 (0.9885)	Htri 0.0000 (0.0425)	Acc 62.50 (72.18)	
Epoch: [6][550/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.8154 (0.9870)	Htri 0.1035 (0.0427)	Acc 81.25 (72.23)	
Epoch: [6][560/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.0691 (0.9863)	Htri 0.0000 (0.0428)	Acc 65.62 (72.24)	
Epoch: [6][570/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.8504 (0.9850)	Htri 0.0000 (0.0426)	Acc 78.12 (72.30)	
Epoch: [6][580/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.6642 (0.9823)	Htri 0.0000 (0.0423)	Acc 84.38 (72.35)	
Epoch: [6][590/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.8470 (0.9809)	Htri 0.0003 (0.0426)	Acc 81.25 (72.44)	
Epoch: [6][600/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.0176 (0.9798)	Htri 0.0000 (0.0422)	Acc 68.75 (72.47)	
Epoch: [6][610/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.5824 (0.9771)	Htri 0.0000 (0.0425)	Acc 90.62 (72.57)	
Epoch: [6][620/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.7681 (0.9767)	Htri 0.0000 (0.0424)	Acc 78.12 (72.62)	
Epoch: [6][630/1180]	Time 0.056 (0.056)	Data 0.0000 (0.0002)	Xent 1.0669 (0.9758)	Htri 0.0000 (0.0418)	Acc 75.00 (72.66)	
Epoch: [6][640/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.2476 (0.9760)	Htri 0.1871 (0.0419)	Acc 59.38 (72.67)	
Epoch: [6][650/1180]	Time 0.056 (0.056)	Data 0.0000 (0.0002)	Xent 0.9544 (0.9740)	Htri 0.0199 (0.0417)	Acc 65.62 (72.72)	
Epoch: [6][660/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.1137 (0.9722)	Htri 0.1764 (0.0420)	Acc 62.50 (72.78)	
Epoch: [6][670/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 0.7333 (0.9694)	Htri 0.0000 (0.0421)	Acc 75.00 (72.85)	
Epoch: [6][680/1180]	Time 0.056 (0.056)	Data 0.0000 (0.0002)	Xent 1.1244 (0.9694)	Htri 0.0000 (0.0421)	Acc 75.00 (72.87)	
Epoch: [6][690/1180]	Time 0.056 (0.056)	Data 0.0000 (0.0002)	Xent 0.8009 (0.9680)	Htri 0.0000 (0.0420)	Acc 81.25 (72.92)	
Epoch: [6][700/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.7302 (0.9687)	Htri 0.0000 (0.0422)	Acc 84.38 (72.88)	
Epoch: [6][710/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.2197 (0.9682)	Htri 0.0000 (0.0421)	Acc 68.75 (72.86)	
Epoch: [6][720/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.7387 (0.9686)	Htri 0.0000 (0.0422)	Acc 75.00 (72.83)	
Epoch: [6][730/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.8678 (0.9672)	Htri 0.0843 (0.0423)	Acc 68.75 (72.86)	
Epoch: [6][740/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.9825 (0.9657)	Htri 0.0000 (0.0421)	Acc 68.75 (72.88)	
Epoch: [6][750/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 0.8854 (0.9649)	Htri 0.0000 (0.0417)	Acc 71.88 (72.90)	
Epoch: [6][760/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 1.1092 (0.9643)	Htri 0.0889 (0.0417)	Acc 71.88 (72.94)	
Epoch: [6][770/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.5396 (0.9629)	Htri 0.0000 (0.0415)	Acc 90.62 (72.97)	
Epoch: [6][780/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.7668 (0.9638)	Htri 0.0000 (0.0411)	Acc 75.00 (72.90)	
Epoch: [6][790/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 1.5163 (0.9647)	Htri 0.0000 (0.0416)	Acc 56.25 (72.90)	
Epoch: [6][800/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 0.8979 (0.9642)	Htri 0.0000 (0.0413)	Acc 78.12 (72.92)	
Epoch: [6][810/1180]	Time 0.056 (0.056)	Data 0.0001 (0.0002)	Xent 0.7401 (0.9633)	Htri 0.0000 (0.0411)	Acc 75.00 (72.93)	
