==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dd9322b3-5cfc-4f63-bda5-03fd85929137
Experiment time:2026-04-21 20:30:58
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][510/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 5.4404 (5.5563)	Htri 0.0000 (0.1639)	Acc 6.25 (3.27)	
Epoch: [1][520/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0003)	Xent 4.3772 (5.5405)	Htri 0.2240 (0.1656)	Acc 9.38 (3.34)	
Epoch: [1][530/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 4.7218 (5.5284)	Htri 0.0000 (0.1664)	Acc 9.38 (3.40)	
Epoch: [1][540/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0003)	Xent 5.1286 (5.5166)	Htri 0.4370 (0.1651)	Acc 6.25 (3.46)	
Epoch: [1][550/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 4.5627 (5.5034)	Htri 0.2622 (0.1652)	Acc 15.62 (3.49)	
Epoch: [1][560/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0003)	Xent 4.6535 (5.4920)	Htri 0.0000 (0.1659)	Acc 3.12 (3.52)	
Epoch: [1][570/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.5534 (5.4793)	Htri 0.3890 (0.1687)	Acc 3.12 (3.55)	
Epoch: [1][580/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.5208 (5.4655)	Htri 0.1492 (0.1679)	Acc 15.62 (3.62)	
Epoch: [1][590/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 4.4690 (5.4526)	Htri 0.2675 (0.1674)	Acc 6.25 (3.69)	
Epoch: [1][600/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 5.2527 (5.4416)	Htri 0.0000 (0.1697)	Acc 3.12 (3.70)	
Epoch: [1][610/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 4.8754 (5.4266)	Htri 0.3758 (0.1694)	Acc 9.38 (3.82)	
Epoch: [1][620/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.4284 (5.4140)	Htri 0.0000 (0.1682)	Acc 3.12 (3.83)	
Epoch: [1][630/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.6441 (5.4022)	Htri 0.1237 (0.1694)	Acc 3.12 (3.86)	
Epoch: [1][640/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.5412 (5.3903)	Htri 0.0000 (0.1670)	Acc 3.12 (3.91)	
Epoch: [1][650/1180]	Time 0.054 (0.057)	Data 0.0001 (0.0003)	Xent 4.4680 (5.3758)	Htri 0.0754 (0.1675)	Acc 9.38 (3.96)	
Epoch: [1][660/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.6112 (5.3632)	Htri 0.0959 (0.1691)	Acc 6.25 (4.02)	
Epoch: [1][670/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0003)	Xent 4.5770 (5.3536)	Htri 0.0000 (0.1677)	Acc 3.12 (4.02)	
Epoch: [1][680/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 4.0994 (5.3405)	Htri 0.0000 (0.1680)	Acc 12.50 (4.11)	
Epoch: [1][690/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 3.9966 (5.3275)	Htri 0.6534 (0.1672)	Acc 9.38 (4.16)	
Epoch: [1][700/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 4.5423 (5.3140)	Htri 0.2047 (0.1663)	Acc 0.00 (4.20)	
Epoch: [1][710/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0002)	Xent 4.7075 (5.3003)	Htri 0.2686 (0.1688)	Acc 6.25 (4.27)	
Epoch: [1][720/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 4.4617 (5.2895)	Htri 0.0000 (0.1696)	Acc 3.12 (4.31)	
Epoch: [1][730/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0002)	Xent 4.1639 (5.2782)	Htri 0.1314 (0.1687)	Acc 9.38 (4.35)	
Epoch: [1][740/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0002)	Xent 4.6386 (5.2662)	Htri 0.1729 (0.1689)	Acc 6.25 (4.41)	
Epoch: [1][750/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 4.2264 (5.2526)	Htri 0.0000 (0.1693)	Acc 12.50 (4.46)	
Epoch: [1][760/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0002)	Xent 4.2907 (5.2410)	Htri 0.0000 (0.1686)	Acc 9.38 (4.54)	
Epoch: [1][770/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 4.4186 (5.2270)	Htri 0.0000 (0.1676)	Acc 6.25 (4.60)	
Epoch: [1][780/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 4.5737 (5.2156)	Htri 0.4296 (0.1675)	Acc 3.12 (4.62)	
Epoch: [1][790/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.2525 (5.2039)	Htri 0.1826 (0.1677)	Acc 6.25 (4.68)	
Epoch: [1][800/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.3743 (5.1919)	Htri 0.0000 (0.1661)	Acc 6.25 (4.73)	
Epoch: [1][810/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 3.8941 (5.1803)	Htri 0.0000 (0.1656)	Acc 15.62 (4.79)	
Epoch: [1][820/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 3.5521 (5.1665)	Htri 0.0000 (0.1664)	Acc 12.50 (4.88)	
Epoch: [1][830/1180]	Time 0.055 (0.056)	Data 0.0001 (0.0002)	Xent 3.9737 (5.1529)	Htri 0.2562 (0.1652)	Acc 18.75 (4.97)	
Epoch: [1][840/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.5358 (5.1411)	Htri 0.0917 (0.1639)	Acc 9.38 (5.04)	
Epoch: [1][850/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 4.2841 (5.1289)	Htri 0.1192 (0.1627)	Acc 6.25 (5.12)	
Epoch: [1][860/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.1013 (5.1159)	Htri 0.0000 (0.1625)	Acc 25.00 (5.23)	
Epoch: [1][870/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 4.3447 (5.1054)	Htri 0.0341 (0.1612)	Acc 6.25 (5.27)	
Epoch: [1][880/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.0095 (5.0933)	Htri 0.5948 (0.1611)	Acc 12.50 (5.34)	
Epoch: [1][890/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 3.9352 (5.0815)	Htri 0.1147 (0.1601)	Acc 6.25 (5.40)	
Epoch: [1][900/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.3631 (5.0707)	Htri 0.0000 (0.1593)	Acc 9.38 (5.47)	
Epoch: [1][910/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.1246 (5.0591)	Htri 0.0000 (0.1588)	Acc 9.38 (5.55)	
Epoch: [1][920/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.0527 (5.0476)	Htri 0.1704 (0.1583)	Acc 12.50 (5.64)	
Epoch: [1][930/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.1925 (5.0363)	Htri 0.3356 (0.1573)	Acc 6.25 (5.68)	
Epoch: [1][940/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 3.9059 (5.0252)	Htri 0.3435 (0.1582)	Acc 12.50 (5.75)	
Epoch: [1][950/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 4.2984 (5.0145)	Htri 0.0000 (0.1579)	Acc 12.50 (5.82)	
Epoch: [1][960/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 3.9226 (5.0020)	Htri 0.0000 (0.1575)	Acc 18.75 (5.88)	
Epoch: [1][970/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 3.7802 (4.9911)	Htri 0.2747 (0.1577)	Acc 12.50 (5.95)	
Epoch: [1][980/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 3.7378 (4.9798)	Htri 0.3708 (0.1576)	Acc 9.38 (6.05)	
Epoch: [1][990/1180]	Time 0.054 (0.056)	Data 0.0000 (0.0002)	Xent 4.2020 (4.9690)	Htri 0.0522 (0.1570)	Acc 9.38 (6.10)	
Epoch: [1][1000/1180]	Time 0.054 (0.056)	Data 0.0001 (0.0002)	Xent 4.3059 (4.9582)	Htri 0.0000 (0.1562)	Acc 3.12 (6.16)	
Epoch: [1][1010/1180]	Time 0.055 (0.056)	Data 0.0000 (0.0002)	Xent 4.1861 (4.9462)	Htri 0.0143 (0.1553)	Acc 12.50 (6.25)	
