==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:30677107-a95c-47e0-91fd-73211f73d02e
Experiment time:2026-04-22 02:54:52
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='mobilenet_v3_small', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/mobilenet_v3_small-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: mobilenet_v3_small
Model size: 0.927 M
=> Start training
Epoch: [12][130/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0008)	Xent 0.1523 (0.1562)	Htri 0.0000 (0.0121)	Acc 100.00 (97.07)	
Epoch: [12][140/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0007)	Xent 0.1683 (0.1593)	Htri 0.0000 (0.0112)	Acc 100.00 (96.99)	
Epoch: [12][150/1180]	Time 0.018 (0.019)	Data 0.0000 (0.0007)	Xent 0.1737 (0.1588)	Htri 0.0000 (0.0115)	Acc 93.75 (97.04)	
Epoch: [12][160/1180]	Time 0.018 (0.019)	Data 0.0002 (0.0006)	Xent 0.1576 (0.1608)	Htri 0.0736 (0.0129)	Acc 96.88 (97.01)	
Epoch: [12][170/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0006)	Xent 0.2275 (0.1612)	Htri 0.0000 (0.0125)	Acc 96.88 (97.02)	
Epoch: [12][180/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0006)	Xent 0.2705 (0.1615)	Htri 0.0000 (0.0118)	Acc 93.75 (97.03)	
Epoch: [12][190/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0005)	Xent 0.1570 (0.1610)	Htri 0.0000 (0.0129)	Acc 100.00 (97.06)	
Epoch: [12][200/1180]	Time 0.019 (0.018)	Data 0.0001 (0.0005)	Xent 0.1072 (0.1608)	Htri 0.0582 (0.0134)	Acc 100.00 (97.09)	
Epoch: [12][210/1180]	Time 0.017 (0.018)	Data 0.0000 (0.0005)	Xent 0.1507 (0.1631)	Htri 0.0000 (0.0137)	Acc 96.88 (97.02)	
Epoch: [12][220/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0005)	Xent 0.2265 (0.1653)	Htri 0.0463 (0.0139)	Acc 93.75 (96.96)	
Epoch: [12][230/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0005)	Xent 0.1942 (0.1649)	Htri 0.0000 (0.0160)	Acc 96.88 (97.02)	
Epoch: [12][240/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0004)	Xent 0.3830 (0.1652)	Htri 0.1248 (0.0161)	Acc 90.62 (97.06)	
Epoch: [12][250/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0004)	Xent 0.1825 (0.1669)	Htri 0.0000 (0.0156)	Acc 96.88 (97.01)	
Epoch: [12][260/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0004)	Xent 0.1164 (0.1668)	Htri 0.0000 (0.0152)	Acc 100.00 (97.01)	
Epoch: [12][270/1180]	Time 0.022 (0.018)	Data 0.0001 (0.0004)	Xent 0.1876 (0.1664)	Htri 0.0000 (0.0147)	Acc 96.88 (97.04)	
Epoch: [12][280/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0004)	Xent 0.1211 (0.1665)	Htri 0.0715 (0.0145)	Acc 100.00 (97.03)	
Epoch: [12][290/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0004)	Xent 0.1788 (0.1666)	Htri 0.0000 (0.0140)	Acc 96.88 (97.05)	
Epoch: [12][300/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0004)	Xent 0.1576 (0.1658)	Htri 0.0000 (0.0140)	Acc 96.88 (97.08)	
Epoch: [12][310/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0004)	Xent 0.2061 (0.1662)	Htri 0.0000 (0.0136)	Acc 93.75 (97.05)	
Epoch: [12][320/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.1759 (0.1662)	Htri 0.0000 (0.0134)	Acc 93.75 (97.05)	
Epoch: [12][330/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.0762 (0.1659)	Htri 0.0000 (0.0134)	Acc 100.00 (97.04)	
Epoch: [12][340/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0003)	Xent 0.1264 (0.1655)	Htri 0.0000 (0.0132)	Acc 100.00 (97.08)	
Epoch: [12][350/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.1063 (0.1648)	Htri 0.0000 (0.0130)	Acc 100.00 (97.12)	
Epoch: [12][360/1180]	Time 0.019 (0.018)	Data 0.0001 (0.0003)	Xent 0.1811 (0.1653)	Htri 0.0000 (0.0130)	Acc 100.00 (97.13)	
Epoch: [12][370/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.2018 (0.1647)	Htri 0.0201 (0.0130)	Acc 96.88 (97.15)	
Epoch: [12][380/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0003)	Xent 0.1960 (0.1656)	Htri 0.0000 (0.0126)	Acc 96.88 (97.11)	
Epoch: [12][390/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.2536 (0.1657)	Htri 0.1386 (0.0132)	Acc 96.88 (97.12)	
Epoch: [12][400/1180]	Time 0.019 (0.018)	Data 0.0000 (0.0003)	Xent 0.0899 (0.1649)	Htri 0.0000 (0.0129)	Acc 100.00 (97.14)	
Epoch: [12][410/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.1647 (0.1656)	Htri 0.0133 (0.0126)	Acc 93.75 (97.11)	
Epoch: [12][420/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0003)	Xent 0.1475 (0.1649)	Htri 0.0231 (0.0124)	Acc 100.00 (97.15)	
Epoch: [12][430/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.1473 (0.1646)	Htri 0.0000 (0.0121)	Acc 100.00 (97.18)	
Epoch: [12][440/1180]	Time 0.019 (0.018)	Data 0.0001 (0.0003)	Xent 0.1385 (0.1641)	Htri 0.0000 (0.0119)	Acc 96.88 (97.17)	
Epoch: [12][450/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0003)	Xent 0.2401 (0.1645)	Htri 0.0000 (0.0119)	Acc 96.88 (97.17)	
Epoch: [12][460/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0003)	Xent 0.0882 (0.1641)	Htri 0.0000 (0.0116)	Acc 100.00 (97.17)	
Epoch: [12][470/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0003)	Xent 0.0598 (0.1647)	Htri 0.0000 (0.0116)	Acc 100.00 (97.15)	
Epoch: [12][480/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1566 (0.1644)	Htri 0.0000 (0.0115)	Acc 96.88 (97.16)	
Epoch: [12][490/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1829 (0.1639)	Htri 0.1487 (0.0121)	Acc 93.75 (97.17)	
Epoch: [12][500/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1183 (0.1642)	Htri 0.0000 (0.0119)	Acc 100.00 (97.17)	
Epoch: [12][510/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1054 (0.1638)	Htri 0.0000 (0.0118)	Acc 100.00 (97.18)	
Epoch: [12][520/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.2010 (0.1642)	Htri 0.0000 (0.0119)	Acc 96.88 (97.16)	
Epoch: [12][530/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1139 (0.1637)	Htri 0.0000 (0.0120)	Acc 96.88 (97.18)	
Epoch: [12][540/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1274 (0.1634)	Htri 0.0000 (0.0118)	Acc 96.88 (97.16)	
Epoch: [12][550/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1147 (0.1636)	Htri 0.0000 (0.0117)	Acc 100.00 (97.17)	
Epoch: [12][560/1180]	Time 0.019 (0.018)	Data 0.0001 (0.0002)	Xent 0.1027 (0.1634)	Htri 0.0000 (0.0116)	Acc 100.00 (97.17)	
Epoch: [12][570/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1088 (0.1633)	Htri 0.0000 (0.0115)	Acc 100.00 (97.17)	
Epoch: [12][580/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1221 (0.1629)	Htri 0.2444 (0.0118)	Acc 100.00 (97.18)	
Epoch: [12][590/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1757 (0.1632)	Htri 0.0000 (0.0116)	Acc 96.88 (97.17)	
Epoch: [12][600/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1026 (0.1628)	Htri 0.0000 (0.0114)	Acc 100.00 (97.18)	
Epoch: [12][610/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1230 (0.1622)	Htri 0.0000 (0.0112)	Acc 100.00 (97.21)	
Epoch: [12][620/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2358 (0.1621)	Htri 0.0000 (0.0110)	Acc 96.88 (97.22)	
Epoch: [12][630/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1061 (0.1614)	Htri 0.0000 (0.0111)	Acc 100.00 (97.25)	
Epoch: [12][640/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1496 (0.1613)	Htri 0.0000 (0.0110)	Acc 96.88 (97.26)	
Epoch: [12][650/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2552 (0.1615)	Htri 0.1248 (0.0113)	Acc 93.75 (97.26)	
Epoch: [12][660/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.2009 (0.1613)	Htri 0.0000 (0.0111)	Acc 96.88 (97.26)	
Epoch: [12][670/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.2905 (0.1614)	Htri 0.1008 (0.0111)	Acc 87.50 (97.23)	
Epoch: [12][680/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1580 (0.1612)	Htri 0.0242 (0.0111)	Acc 100.00 (97.23)	
Epoch: [12][690/1180]	Time 0.019 (0.018)	Data 0.0000 (0.0002)	Xent 0.1431 (0.1610)	Htri 0.1697 (0.0113)	Acc 96.88 (97.24)	
Epoch: [12][700/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1623 (0.1618)	Htri 0.0553 (0.0114)	Acc 93.75 (97.20)	
Epoch: [12][710/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.4187 (0.1625)	Htri 0.0000 (0.0113)	Acc 87.50 (97.17)	
Epoch: [12][720/1180]	Time 0.019 (0.018)	Data 0.0000 (0.0002)	Xent 0.1193 (0.1627)	Htri 0.0000 (0.0115)	Acc 100.00 (97.16)	
Epoch: [12][730/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1256 (0.1635)	Htri 0.0000 (0.0114)	Acc 96.88 (97.11)	
Epoch: [12][740/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.4222 (0.1643)	Htri 0.0000 (0.0112)	Acc 93.75 (97.10)	
Epoch: [12][750/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.3879 (0.1648)	Htri 0.0071 (0.0113)	Acc 90.62 (97.08)	
Epoch: [12][760/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.3999 (0.1663)	Htri 0.0000 (0.0115)	Acc 90.62 (97.04)	
Epoch: [12][770/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2717 (0.1671)	Htri 0.0000 (0.0115)	Acc 96.88 (97.02)	
Epoch: [12][780/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.0978 (0.1674)	Htri 0.0000 (0.0114)	Acc 100.00 (97.01)	
Epoch: [12][790/1180]	Time 0.018 (0.018)	Data 0.0002 (0.0002)	Xent 0.1735 (0.1681)	Htri 0.0000 (0.0113)	Acc 96.88 (97.01)	
Epoch: [12][800/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2849 (0.1683)	Htri 0.0000 (0.0114)	Acc 90.62 (97.02)	
Epoch: [12][810/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1308 (0.1684)	Htri 0.0257 (0.0115)	Acc 100.00 (97.03)	
Epoch: [12][820/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1191 (0.1684)	Htri 0.0000 (0.0114)	Acc 100.00 (97.03)	
Epoch: [12][830/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2712 (0.1688)	Htri 0.0000 (0.0114)	Acc 93.75 (97.01)	
Epoch: [12][840/1180]	Time 0.019 (0.018)	Data 0.0000 (0.0002)	Xent 0.1998 (0.1690)	Htri 0.0000 (0.0116)	Acc 96.88 (96.99)	
Epoch: [12][850/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.0920 (0.1691)	Htri 0.0327 (0.0120)	Acc 100.00 (97.00)	
Epoch: [12][860/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1843 (0.1691)	Htri 0.0000 (0.0122)	Acc 96.88 (97.01)	
Epoch: [12][870/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1031 (0.1697)	Htri 0.0000 (0.0122)	Acc 96.88 (97.00)	
Epoch: [12][880/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2420 (0.1707)	Htri 0.0000 (0.0125)	Acc 96.88 (96.97)	
Epoch: [12][890/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2428 (0.1709)	Htri 0.0000 (0.0124)	Acc 96.88 (96.97)	
Epoch: [12][900/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1178 (0.1710)	Htri 0.0000 (0.0123)	Acc 100.00 (96.97)	
Epoch: [12][910/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1178 (0.1711)	Htri 0.0000 (0.0124)	Acc 100.00 (96.97)	
Epoch: [12][920/1180]	Time 0.019 (0.018)	Data 0.0001 (0.0002)	Xent 0.2351 (0.1710)	Htri 0.0000 (0.0123)	Acc 96.88 (96.98)	
Epoch: [12][930/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1311 (0.1710)	Htri 0.0000 (0.0122)	Acc 96.88 (96.98)	
Epoch: [12][940/1180]	Time 0.020 (0.018)	Data 0.0001 (0.0002)	Xent 0.1196 (0.1710)	Htri 0.0000 (0.0121)	Acc 96.88 (96.98)	
Epoch: [12][950/1180]	Time 0.020 (0.018)	Data 0.0001 (0.0002)	Xent 0.1325 (0.1708)	Htri 0.0000 (0.0121)	Acc 96.88 (96.99)	
Epoch: [12][960/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1155 (0.1704)	Htri 0.0000 (0.0120)	Acc 100.00 (97.00)	
Epoch: [12][970/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.3055 (0.1710)	Htri 0.0000 (0.0119)	Acc 93.75 (96.99)	
Epoch: [12][980/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1693 (0.1709)	Htri 0.0000 (0.0118)	Acc 96.88 (96.99)	
Epoch: [12][990/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.2634 (0.1711)	Htri 0.0000 (0.0121)	Acc 93.75 (96.99)	
Epoch: [12][1000/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0002)	Xent 0.1285 (0.1706)	Htri 0.0000 (0.0120)	Acc 100.00 (97.01)	
Epoch: [12][1010/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.1234 (0.1706)	Htri 0.0000 (0.0121)	Acc 100.00 (97.00)	
Epoch: [12][1020/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0002)	Xent 0.0972 (0.1701)	Htri 0.0000 (0.0120)	Acc 100.00 (97.03)	
Epoch: [12][1030/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1198 (0.1702)	Htri 0.0278 (0.0119)	Acc 100.00 (97.02)	
Epoch: [12][1040/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1959 (0.1701)	Htri 0.0179 (0.0119)	Acc 93.75 (97.02)	
Epoch: [12][1050/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1643 (0.1701)	Htri 0.0178 (0.0118)	Acc 100.00 (97.02)	
Epoch: [12][1060/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0001)	Xent 0.2646 (0.1703)	Htri 0.0834 (0.0118)	Acc 90.62 (97.01)	
Epoch: [12][1070/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.2385 (0.1705)	Htri 0.0000 (0.0117)	Acc 93.75 (97.02)	
Epoch: [12][1080/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.0883 (0.1702)	Htri 0.0000 (0.0116)	Acc 100.00 (97.04)	
Epoch: [12][1090/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.3073 (0.1704)	Htri 0.1166 (0.0117)	Acc 87.50 (97.02)	
Epoch: [12][1100/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1598 (0.1706)	Htri 0.0000 (0.0116)	Acc 96.88 (97.01)	
Epoch: [12][1110/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1451 (0.1703)	Htri 0.0000 (0.0115)	Acc 100.00 (97.02)	
Epoch: [12][1120/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.2101 (0.1700)	Htri 0.0000 (0.0114)	Acc 96.88 (97.03)	
Epoch: [12][1130/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0001)	Xent 0.1499 (0.1697)	Htri 0.0000 (0.0113)	Acc 96.88 (97.04)	
Epoch: [12][1140/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.2102 (0.1694)	Htri 0.0000 (0.0112)	Acc 93.75 (97.04)	
Epoch: [12][1150/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0001)	Xent 0.0899 (0.1689)	Htri 0.0000 (0.0112)	Acc 100.00 (97.07)	
Epoch: [12][1160/1180]	Time 0.018 (0.018)	Data 0.0000 (0.0001)	Xent 0.2625 (0.1688)	Htri 0.0000 (0.0112)	Acc 93.75 (97.06)	
Epoch: [12][1170/1180]	Time 0.018 (0.018)	Data 0.0001 (0.0001)	Xent 0.1200 (0.1687)	Htri 0.0000 (0.0111)	Acc 100.00 (97.06)	
Epoch: [12][1180/1180]	Time 0.017 (0.018)	Data 0.0000 (0.0001)	Xent 0.2054 (0.1691)	Htri 0.0000 (0.0114)	Acc 96.88 (97.03)	
Epoch: [13][10/1180]	Time 0.018 (0.031)	Data 0.0001 (0.0123)	Xent 0.1517 (0.1475)	Htri 0.0000 (0.0049)	Acc 100.00 (97.50)	
Epoch: [13][20/1180]	Time 0.018 (0.025)	Data 0.0001 (0.0062)	Xent 0.1169 (0.1396)	Htri 0.0000 (0.0025)	Acc 100.00 (97.50)	
Epoch: [13][30/1180]	Time 0.018 (0.022)	Data 0.0001 (0.0042)	Xent 0.1620 (0.1361)	Htri 0.0000 (0.0016)	Acc 93.75 (97.60)	
Epoch: [13][40/1180]	Time 0.018 (0.021)	Data 0.0001 (0.0031)	Xent 0.1296 (0.1442)	Htri 0.0283 (0.0030)	Acc 100.00 (97.66)	
Epoch: [13][50/1180]	Time 0.018 (0.021)	Data 0.0001 (0.0025)	Xent 0.0896 (0.1335)	Htri 0.0000 (0.0029)	Acc 100.00 (98.06)	
Epoch: [13][60/1180]	Time 0.018 (0.020)	Data 0.0001 (0.0021)	Xent 0.1848 (0.1303)	Htri 0.0000 (0.0041)	Acc 93.75 (98.07)	
Epoch: [13][70/1180]	Time 0.018 (0.020)	Data 0.0001 (0.0018)	Xent 0.1482 (0.1320)	Htri 0.0000 (0.0042)	Acc 96.88 (97.99)	
Epoch: [13][80/1180]	Time 0.018 (0.020)	Data 0.0001 (0.0016)	Xent 0.1073 (0.1355)	Htri 0.1198 (0.0065)	Acc 100.00 (97.97)	
Epoch: [13][90/1180]	Time 0.018 (0.020)	Data 0.0001 (0.0014)	Xent 0.0740 (0.1358)	Htri 0.0000 (0.0071)	Acc 100.00 (97.95)	
Epoch: [13][100/1180]	Time 0.018 (0.019)	Data 0.0002 (0.0013)	Xent 0.1223 (0.1339)	Htri 0.0000 (0.0064)	Acc 96.88 (97.97)	
Epoch: [13][110/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0012)	Xent 0.1728 (0.1348)	Htri 0.0000 (0.0065)	Acc 96.88 (97.84)	
Epoch: [13][120/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0011)	Xent 0.1131 (0.1373)	Htri 0.0061 (0.0069)	Acc 96.88 (97.79)	
Epoch: [13][130/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0010)	Xent 0.2059 (0.1391)	Htri 0.0000 (0.0074)	Acc 100.00 (97.79)	
Epoch: [13][140/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0009)	Xent 0.1658 (0.1415)	Htri 0.0000 (0.0068)	Acc 93.75 (97.68)	
Epoch: [13][150/1180]	Time 0.018 (0.019)	Data 0.0002 (0.0009)	Xent 0.1105 (0.1398)	Htri 0.0000 (0.0066)	Acc 96.88 (97.75)	
Epoch: [13][160/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0008)	Xent 0.1388 (0.1421)	Htri 0.0000 (0.0062)	Acc 96.88 (97.56)	
Epoch: [13][170/1180]	Time 0.023 (0.019)	Data 0.0001 (0.0008)	Xent 0.1536 (0.1428)	Htri 0.0000 (0.0059)	Acc 96.88 (97.56)	
Epoch: [13][180/1180]	Time 0.018 (0.019)	Data 0.0000 (0.0008)	Xent 0.1032 (0.1419)	Htri 0.0000 (0.0064)	Acc 96.88 (97.57)	
Epoch: [13][190/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0007)	Xent 0.0591 (0.1431)	Htri 0.0000 (0.0065)	Acc 100.00 (97.57)	
Epoch: [13][200/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0007)	Xent 0.2119 (0.1460)	Htri 0.0510 (0.0067)	Acc 100.00 (97.52)	
Epoch: [13][210/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0007)	Xent 0.0966 (0.1456)	Htri 0.0000 (0.0065)	Acc 100.00 (97.57)	
Epoch: [13][220/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0006)	Xent 0.0706 (0.1449)	Htri 0.0000 (0.0068)	Acc 100.00 (97.59)	
Epoch: [13][230/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0006)	Xent 0.0935 (0.1441)	Htri 0.0000 (0.0065)	Acc 100.00 (97.62)	
Epoch: [13][240/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0006)	Xent 0.1353 (0.1451)	Htri 0.0000 (0.0062)	Acc 96.88 (97.64)	
Epoch: [13][250/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0006)	Xent 0.3008 (0.1458)	Htri 0.0000 (0.0070)	Acc 96.88 (97.62)	
Epoch: [13][260/1180]	Time 0.017 (0.019)	Data 0.0000 (0.0005)	Xent 0.2526 (0.1454)	Htri 0.0000 (0.0067)	Acc 93.75 (97.61)	
Epoch: [13][270/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0005)	Xent 0.1765 (0.1462)	Htri 0.0000 (0.0065)	Acc 93.75 (97.56)	
Epoch: [13][280/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0005)	Xent 0.0552 (0.1454)	Htri 0.0000 (0.0062)	Acc 100.00 (97.57)	
Epoch: [13][290/1180]	Time 0.019 (0.019)	Data 0.0001 (0.0005)	Xent 0.1038 (0.1452)	Htri 0.0000 (0.0064)	Acc 96.88 (97.61)	
Epoch: [13][300/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0005)	Xent 0.1790 (0.1450)	Htri 0.0000 (0.0061)	Acc 93.75 (97.61)	
Epoch: [13][310/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0005)	Xent 0.0824 (0.1449)	Htri 0.0000 (0.0064)	Acc 100.00 (97.62)	
Epoch: [13][320/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0005)	Xent 0.2062 (0.1451)	Htri 0.0000 (0.0063)	Acc 96.88 (97.61)	
Epoch: [13][330/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.1750 (0.1454)	Htri 0.0000 (0.0062)	Acc 96.88 (97.59)	
Epoch: [13][340/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.1468 (0.1465)	Htri 0.0983 (0.0068)	Acc 93.75 (97.52)	
Epoch: [13][350/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.6312 (0.1483)	Htri 0.4319 (0.0081)	Acc 84.38 (97.48)	
Epoch: [13][360/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.1922 (0.1495)	Htri 0.0318 (0.0079)	Acc 96.88 (97.44)	
Epoch: [13][370/1180]	Time 0.018 (0.019)	Data 0.0000 (0.0004)	Xent 0.1014 (0.1498)	Htri 0.0000 (0.0078)	Acc 100.00 (97.43)	
Epoch: [13][380/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.1564 (0.1520)	Htri 0.0000 (0.0078)	Acc 96.88 (97.36)	
Epoch: [13][390/1180]	Time 0.018 (0.019)	Data 0.0001 (0.0004)	Xent 0.1445 (0.1524)	Htri 0.0000 (0.0081)	Acc 100.00 (97.36)	
Epoch: [13][400/1180]	Time 0.019 (0.019)	Data 0.0001 (0.0004)	Xent 0.1100 (0.1532)	Htri 0.0000 (0.0080)	Acc 96.88 (97.34)	
